cutoff,target_time,horizon_step,prediction,y_true,squared_residual,sigma_hat,h_step_sd
2009-10-31,2010-04-30,6,1.0758724546849865,1.372680810878513,0.08809520030630325,1.4242400227367304,1.4594117391892458
2009-10-31,2010-10-31,12,1.0758724546849865,0.1939530430512537,0.7777818486163894,1.6386536023207041,1.6791202785442596
2009-11-30,2009-12-31,1,0.9159582863896171,0.2826454506152043,0.4010851479566283,1.1611960528976055,1.1898718783668383
2009-11-30,2010-01-31,2,0.9159582863896171,1.023668084104412,0.011601400523762021,1.2225920095976215,1.2527840129202434
2009-11-30,2010-02-28,3,0.9159582863896171,0.9327710097437824,0.0002826676665836947,1.278697484457048,1.310275016778776
2009-11-30,2010-05-31,6,0.9159582863896171,1.1068130425844869,0.03642553796220319,1.421813782050078,1.456925582302996
2009-11-30,2010-11-30,12,0.9159582863896171,0.241014603575751,0.45554897497034463,1.6365811054120005,1.6769966011656507
2009-12-31,2010-01-31,1,0.7856116048564038,1.023668084104412,0.05667088731195731,1.159748716264588,1.1883887996448084
2009-12-31,2010-02-28,2,0.7856116048564038,0.9327710097437824,0.021655890446807415,1.2204392227080054,1.2505780627934935
2009-12-31,2010-03-31,3,0.7856116048564038,1.399761330557192,0.3771798855783535,1.2764286694856206,1.3079501732478473
2009-12-31,2010-06-30,6,0.7856116048564038,0.4862673138392281,0.08960700456457557,1.4193361006711727,1.4543867143926583
2009-12-31,2010-12-31,12,0.7856116048564038,0.5196001830981567,0.07076207650584403,1.6341711269792045,1.6745271081308621
2010-01-31,2010-02-28,1,0.6855468791137669,0.9327710097437824,0.061119770765766954,1.1577843602395446,1.1863759336972646
2010-01-31,2010-03-31,2,0.6855468791137669,1.399761330557192,0.5101022826506328,1.2183124670330219,1.2483987867242152
2010-01-31,2010-04-30,3,0.6855468791137669,1.372680810878513,0.4721530401824786,1.2746943951656757,1.3061730708907329
2010-01-31,2010-07-31,6,0.6855468791137669,0.4185068620625731,0.07131037070670188,1.4169379562102762,1.4519293475706119
2010-01-31,2011-01-31,12,0.6855468791137669,0.2785080658701089,0.16568059548680547,1.6313579819280546,1.6716444922471985
2010-02-28,2010-03-31,1,0.5939559827937584,1.399761330557192,0.6493222584841484,1.1558373109627966,1.1843808018894912
2010-02-28,2010-04-30,2,0.5939559827937584,1.372680810878513,0.6064123578756305,1.2169038768740341,1.246955411323359
2010-02-28,2010-05-31,3,0.5939559827937584,1.1068130425844869,0.26302236377719085,1.2731013407186915,1.304540675842159
2010-02-28,2010-08-31,6,0.5939559827937584,0.2934442297237716,0.09030731373319671,1.4145299049604336,1.4494618293107076
2010-02-28,2011-02-28,12,0.5939559827937584,0.510151753628163,0.007023148826039627,1.6286624485426477,1.668882392458372
2010-03-31,2010-04-30,1,0.49500686290490814,1.372680810878513,0.7703115589515739,1.1547946287406874,1.1833123705500417
2010-03-31,2010-05-31,2,0.49500686290490814,1.1068130425844869,0.374306801494121,1.2156425566729303,1.2456629427232768
2010-03-31,2010-06-30,3,0.49500686290490814,0.4862673138392281,7.637971787142869e-05,1.271228908266936,1.3026220035275864
2010-03-31,2010-09-30,6,0.49500686290490814,0.2830640768568981,0.04491974455779256,1.4121582900310907,1.4470316471690283
2010-03-31,2011-03-31,12,0.49500686290490814,1.0042328063170958,0.25931106144403254,1.6258102137746895,1.6659597215343493
2010-04-30,2010-05-31,1,0.4112546839339498,1.1068130425844869,0.48380143028862915,1.1539416220810654,1.1824382988256237
2010-04-30,2010-06-30,2,0.4112546839339498,0.4862673138392281,0.0056268946453062515,1.2140545720154883,1.2440357426630861
2010-04-30,2010-07-31,3,0.4112546839339498,0.4185068620625731,5.259408760928181e-05,1.2690046392449081,1.3003428060116897
2010-04-30,2010-10-31,6,0.4112546839339498,0.1939530430512537,0.04722000313031224,1.4097430270148565,1.4445567390476088
2010-04-30,2011-04-30,12,0.4112546839339498,0.2588664948050878,0.023222160185973825,1.6232447041132427,1.6633308564153055
2010-05-31,2010-06-30,1,0.3338201594498674,0.4862673138392281,0.023240134881413573,1.152660978109871,1.1811260292534682
2010-05-31,2010-07-31,2,0.3338201594498674,0.4185068620625731,0.007171837599412849,1.2119457373786273,1.2418748301933396
2010-05-31,2010-08-31,3,0.3338201594498674,0.2934442297237716,0.0016302157012466287,1.2667919729444952,1.2980754977475066
2010-05-31,2010-11-30,6,0.3338201594498674,0.241014603575751,0.008612871201103746,1.4073433407932994,1.442097792391004
2010-05-31,2011-05-31,12,0.3338201594498674,0.3690044114355251,0.0012379315877902553,1.6204392507028114,1.6604561221180172
2010-06-30,2010-07-31,1,0.24280116072560146,0.4185068620625731,0.030872493482317076,1.150693154593405,1.1791096101845358
2010-06-30,2010-08-31,2,0.24280116072560146,0.2934442297237716,0.002564720437553422,1.2098501267778106,1.2397274683282204
2010-06-30,2010-09-30,3,0.24280116072560146,0.2830640768568981,0.001621102415395828,1.2645930069582874,1.2958222281278375
2010-06-30,2010-12-31,6,0.24280116072560146,0.5196001830981567,0.07661769878640236,1.4049085551355445,1.439602879514936
2010-06-30,2011-06-30,12,0.24280116072560146,0.5643211211022736,0.10337508492061685,1.6176248704046055,1.6575722404827768
2010-07-31,2010-08-31,1,0.13721280168461916,0.2934442297237716,0.024408259107152865,1.1487471081921672,1.1771155060183602
2010-07-31,2010-09-30,2,0.13721280168461916,0.2830640768568981,0.021272594469379832,1.207758820576405,1.2375845171599855
2010-07-31,2010-10-31,3,0.13721280168461916,0.1939530430512537,0.0032194549903439436,1.2624054555682112,1.2935806549886257
2010-07-31,2011-01-31,6,0.13721280168461916,0.2785080658701089,0.019964351681247338,1.4025703241590795,1.4372069057454082
2010-07-31,2011-07-31,12,0.13721280168461916,0.4720475271652313,0.11211429338767687,1.6149345373666957,1.6548154694644273
2010-08-31,2010-09-30,1,0.08552515574111465,0.2830640768568981,0.03902162535558772,1.1468014961091726,1.1751218468959501
2010-08-31,2010-10-31,2,0.08552515574111465,0.1939530430512537,0.011756606746540211,1.2057050993920826,1.2354800791737095
2010-08-31,2010-11-30,3,0.08552515574111465,0.241014603575751,0.024176968387920102,1.2602314194332735,1.2913529308648135
2010-08-31,2011-02-28,6,0.08552515574111465,0.510151753628163,0.18030774763312907,1.4001745949737399,1.4347520138443335
2010-08-31,2011-08-31,12,0.08552515574111465,0.1922875292041714,0.011398204387465203,1.61226766102426,1.652082734406443
2010-09-30,2010-10-31,1,0.0651495326116397,0.1939530430512537,0.01659034430156775,1.1448879150320375,1.1731610097875425
2010-09-30,2010-11-30,2,0.0651495326116397,0.241014603575751,0.030928523185211904,1.2036484410270423,1.2333726314728128
2010-09-30,2010-12-31,3,0.0651495326116397,0.5196001830981567,0.20652539372761844,1.2580972293748567,1.2891660368194338
2010-09-30,2011-03-31,6,0.0651495326116397,1.0042328063170958,0.8818773949533565,1.3979883531051023,1.4325117825652927
2010-09-30,2011-09-30,12,0.0651495326116397,0.4857769264864142,0.1769274044778847,1.609507225746976,1.6492541299685486
2010-10-31,2010-11-30,1,0.07234389502914607,0.241014603575751,0.028449807921613744,1.1429506645387968,1.1711759187449857
2010-10-31,2010-12-31,2,0.07234389502914607,0.5196001830981567,0.20003818721726982,1.201629705676797,1.2313040432984663
2010-10-31,2011-01-31,3,0.07234389502914607,0.2785080658701089,0.04250366533854171,1.2562226473746665,1.2872451618731635
2010-10-31,2011-04-30,6,0.07234389502914607,0.2588664948050878,0.03479068022717613,1.3966740889060003,1.4311650625111265
2010-10-31,2011-10-31,12,0.07234389502914607,-0.1124856071565649,0.03416194487821774,1.6069373988714732,1.6466208410215168
2010-11-30,2010-12-31,1,0.07016839238470463,0.5196001830981567,0.20198893450390018,1.1410411186685516,1.1692192164932114
2010-11-30,2011-01-31,2,0.07016839238470463,0.2785080658701089,0.043405419548004864,1.1998619253046583,1.2294926074546328
2010-11-30,2011-02-28,3,0.07016839238470463,0.510151753628163,0.1935853581710916,1.25413492597906,1.2851058840377814
2010-11-30,2011-05-31,6,0.07016839238470463,0.3690044114355251,0.08930296628214233,1.394331228957697,1.4287643454569463
2010-11-30,2011-11-30,12,0.07016839238470463,-0.5257370627448243,0.35510331145313107,1.6042291809850149,1.6438457434869138
2010-12-31,2011-01-31,1,0.10342926405393027,0.2785080658701089,0.030652586845388755,1.1394004501723543,1.1675380315628319
2010-12-31,2011-02-28,2,0.10342926405393027,0.510151753628163,0.16542318352546187,1.1978812316624334,1.2274630004312002
2010-12-31,2011-03-31,3,0.10342926405393027,1.0042328063170958,0.8114470217538666,1.2522631597308298,1.2831878943786814
2010-12-31,2011-06-30,6,0.10342926405393027,0.5643211211022736,0.21242130389347055,1.3920670026830775,1.4264442039410445
2010-12-31,2011-12-31,12,0.10342926405393027,-0.71467057141259,0.6692873407903476,1.6018756268152767,1.6414340681166812
2011-01-31,2011-02-28,1,0.14609738168598285,0.510151753628163,0.13253558573021526,1.1375132974117406,1.1656042754202465
2011-01-31,2011-03-31,2,0.14609738168598285,1.0042328063170958,0.7363964070068205,1.1960836375483925,1.2256210145928244
2011-01-31,2011-04-30,3,0.14609738168598285,0.2588664948050878,0.012716872873669483,1.2512385393032792,1.2821379708711906
2011-01-31,2011-07-31,6,0.14609738168598285,0.4720475271652313,0.10624349733794322,1.3899646136842543,1.4242898962848607
2011-01-31,2012-01-31,12,0.14609738168598285,-0.7894752392752058,0.875296129092188,1.5998674853318768,1.6393763354255333
2011-02-28,2011-03-31,1,0.20808257880199407,1.0042328063170958,0.6338551847723481,1.1357873260628903,1.1638356810767339
2011-02-28,2011-04-30,2,0.20808257880199407,0.2588664948050878,0.002579006124609277,1.1951028120284934,1.2246159675115842
2011-02-28,2011-05-31,3,0.20808257880199407,0.3690044114355251,0.02589583621813417,1.2491403694587624,1.2799879865616521
2011-02-28,2011-08-31,6,0.20808257880199407,0.1922875292041714,0.00024948359179767857,1.3877440417829308,1.4220144871903473
2011-02-28,2012-02-29,12,0.20808257880199407,-0.8835491103185378,1.1916597446921453,1.5980881815539403,1.6375530916045131
2011-03-31,2011-04-30,1,0.2811436977960319,0.2588664948050878,0.0004962737730997287,1.1348143306183756,1.1628386574351894
2011-03-31,2011-05-31,2,0.2811436977960319,0.3690044114355251,0.007719505001241029,1.1930927970947507,1.2225563151050935
2011-03-31,2011-06-30,3,0.2811436977960319,0.5643211211022736,0.08018945307036242,1.2470706253767623,1.2778671299910132
2011-03-31,2011-09-30,6,0.2811436977960319,0.4857769264864142,0.0418747582842503,1.3854061056424785,1.41961881553783
2011-03-31,2012-03-31,12,0.2811436977960319,-0.9542716012788666,1.5262509611883206,1.5966525032662087,1.6360819591314988
2011-04-30,2011-05-31,1,0.39024162182796474,0.3690044114355251,0.00045101910525274634,1.1329094146717942,1.1608866994433982
2011-04-30,2011-06-30,2,0.39024162182796474,0.5643211211022736,0.030303672067594104,1.1911001555177534,1.2205144650917241
2011-04-30,2011-07-31,3,0.39024162182796474,0.4720475271652313,0.006692206148049817,1.2450845331565854,1.2758319910713323
2011-04-30,2011-10-31,6,0.39024162182796474,-0.1124856071565649,0.25273466676246364,1.3831304438852612,1.4172869561392119
2011-04-30,2012-04-30,12,0.39024162182796474,-0.9895483821955376,1.9038204552031763,1.595577064372225,1.6349799621916539
2011-05-31,2011-06-30,1,0.44368151289629054,0.5643211211022736,0.014553915068093098,1.1310139974870768,1.158944474786123
2011-05-31,2011-07-31,2,0.44368151289629054,0.4720475271652313,0.0008046307655057504,1.1891492963493577,1.218515429306737
2011-05-31,2011-08-31,3,0.44368151289629054,0.1922875292041714,0.06319893503659349,1.2430097113740133,1.2737059314059165
2011-05-31,2011-11-30,6,0.44368151289629054,-0.5257370627448243,0.939772374798048,1.3811216207478219,1.4152285249605256
2011-05-31,2012-05-31,12,0.44368151289629054,-1.013636567270293,2.1237759867804167,1.5949040279193198,1.6342903050519924
2011-06-30,2011-07-31,1,0.5082594618113806,0.4720475271652313,0.0013113042108169881,1.1291488830177439,1.1570333011721097
2011-06-30,2011-08-31,2,0.5082594618113806,0.1922875292041714,0.09983826219553478,1.1871668561245705,1.2164840325687518
2011-06-30,2011-09-30,3,0.5082594618113806,0.4857769264864142,0.0005054643946383626,1.241021177046681,1.2716682900710572
2011-06-30,2011-12-31,6,0.5082594618113806,-0.71467057141259,1.4955578661611817,1.3799533263032582,1.4140313793951669
2011-06-30,2012-06-30,12,0.5082594618113806,-1.053775344937169,2.4399527374939782,1.5944651293463987,1.6338405678451953
2011-07-31,2011-08-31,1,0.5781597444495512,0.1922875292041714,0.14889736649837676,1.127273592284226,1.155111699990288
2011-07-31,2011-09-30,2,0.5781597444495512,0.4857769264864142,0.008534585054810112,1.1853330994419136,1.2146049911243582
2011-07-31,2011-10-31,3,0.5781597444495512,-0.1124856071565649,0.4769910016951357,1.2389586427177843,1.2695548212989265
2011-07-31,2012-01-31,6,0.5781597444495512,-0.7894752392752058,1.8704254487078165,1.379461246728306,1.41352714787742
2011-07-31,2012-07-31,12,0.5781597444495512,-0.7141450930209681,1.6700517929497052,1.5943584795424703,1.63373128431619
2011-08-31,2011-09-30,1,0.6005661110507354,0.4857769264864142,0.013176556892941806,1.1256247252563911,1.1534221140649041
2011-08-31,2011-10-31,2,0.6005661110507354,-0.1124856071565649,0.5084427528383831,1.1833809406807354,1.2126046236530452
2011-08-31,2011-11-30,3,0.6005661110507354,-0.5257370627448243,1.268558839301951,1.2375439854776942,1.2681052289899353
2011-08-31,2012-02-29,6,0.6005661110507354,-0.8835491103185378,2.202597990299967,1.3794222542264887,1.4134871924527834
2011-08-31,2012-08-31,12,0.6005661110507354,-0.4530421648090144,1.1100903989601547,1.5934527872625768,1.6328032258960719
2011-09-30,2011-10-31,1,0.5960482149801837,-0.1124856071565649,0.5020201771117097,1.1237850722268736,1.1515370306629127
2011-09-30,2011-11-30,2,0.5960482149801837,-0.5257370627448243,1.2584022093205731,1.1821365103028845,1.211329461971695
2011-09-30,2011-12-31,3,0.5960482149801837,-0.71467057141259,1.7179837370029454,1.2371933048213155,1.2677458882478867
2011-09-30,2012-03-31,6,0.5960482149801837,-0.9542716012788666,2.403491532685495,1.3797808408481422,1.4138546343985252
2011-09-30,2012-09-30,12,0.5960482149801837,-0.4114557795802054,1.0150642990551404,1.5919722387788513,1.631286115154137
2011-10-31,2011-11-30,1,0.5691536570992838,-0.5257370627448243,1.1987856884007495,1.1226709303258084,1.150395374942262
2011-10-31,2011-12-31,2,0.5691536570992838,-0.71467057141259,1.6482046497141083,1.1819430382648277,1.2111312121268392
2011-10-31,2012-01-31,3,0.5691536570992838,-0.7894752392752058,1.8458724780637639,1.2374423266809214,1.2680010597213895
2011-10-31,2012-04-30,6,0.5691536570992838,-0.9895483821955376,2.429552047301835,1.3803763641886937,1.4144648642335862
2011-10-31,2012-10-31,12,0.5691536570992838,-0.2221703332160873,0.6261936576486414,1.590401796550237,1.6296768907343975
2011-11-30,2011-12-31,1,0.5168908262542665,-0.71467057141259,1.5167434762231409,1.1225809709730317,1.1503031940363777
2011-11-30,2012-01-31,2,0.5168908262542665,-0.7894752392752058,1.7065922971669534,1.182291420267083,1.2114881974493248
2011-11-30,2012-02-29,3,0.5168908262542665,-0.8835491103185378,1.9612320159480399,1.2378590455575758,1.268428069502622
2011-11-30,2012-05-31,6,0.5168908262542665,-1.013636567270293,2.342514102329081,1.3809986642101113,1.4151025320016983
2011-11-30,2012-11-30,12,0.5168908262542665,-0.3753398834403398,0.7960756393221408,1.5884388330113148,1.6276654516605265
2011-12-31,2012-01-31,1,0.4206159065891657,-0.7894752392752058,1.4643205812993476,1.1229543413962988,1.150685784870846
2011-12-31,2012-02-29,2,0.4206159065891657,-0.8835491103185378,1.7008463913258705,1.1827180919812088,1.2119254058541122
2011-12-31,2012-03-31,3,0.4206159065891657,-0.9542716012788666,1.8903156592915684,1.238425117465048,1.269008120599208
2011-12-31,2012-06-30,6,0.4206159065891657,-1.053775344937169,2.1738295625773913,1.3815136789636826,1.415630265084057
2011-12-31,2012-12-31,12,0.4206159065891657,-0.4344392175547162,0.7311192653247094,1.5866612530142425,1.625843974189271
2012-01-31,2012-02-29,1,0.3162483374746106,-0.8835491103185378,1.4395139157309524,1.1232491481051303,1.1509878718539333
2012-01-31,2012-03-31,2,0.3162483374746106,-0.9542716012788666,1.6142209147701392,1.1831339221018453,1.2123515049314288
2012-01-31,2012-04-30,3,0.3162483374746106,-0.9895483821955376,1.70510507310132,1.238894021540891,1.26948860429712
2012-01-31,2012-07-31,6,0.3162483374746106,-0.7141450930209681,1.0617106216084469,1.3818263458577145,1.4159506533109862
2012-01-31,2013-01-31,12,0.3162483374746106,-0.2697197178316735,0.34335856183942837,1.5848265273613238,1.6239639398458208
2012-02-29,2012-03-31,1,0.22143392338162596,-0.9542716012788666,1.3822834807172042,1.1235061208030543,1.1512511905123155
2012-02-29,2012-04-30,2,0.22143392338162596,-0.9895483821955376,1.4664781444209827,1.1834280841462608,1.2126529313300627
2012-02-29,2012-05-31,3,0.22143392338162596,-1.013636567270293,1.5253991168791718,1.239117083071414,1.269717174349225
2012-02-29,2012-08-31,6,0.22143392338162596,-0.4530421648090144,0.4549179935409484,1.3808300651583187,1.4149297693834078
2012-02-29,2013-02-28,12,0.22143392338162596,-0.2560929735294759,0.2280319372735461,1.5826039090679072,1.6216864338234047
2012-03-31,2012-04-30,1,0.15294310217373763,-0.9895483821955376,1.30528679185631,1.1236789619625003,1.151428299997433
2012-03-31,2012-05-31,2,0.15294310217373763,-1.013636567270293,1.3609081251601434,1.1835182910620226,1.2127453659125187
2012-03-31,2012-06-30,3,0.15294310217373763,-1.053775344937169,1.4561694105977576,1.2391040086175555,1.2697037770207271
2012-03-31,2012-09-30,6,0.15294310217373763,-0.4114557795802054,0.3185460977251014,1.379127757737221,1.4131854233501562
