cutoff,target_time,horizon_step,y_true,mean,sd,last_20_values,q_0.025,q_0.10,q_0.25,median,q_0.75,q_0.90,q_0.975
2003-06-30,2003-09-30,3,2.0715196158303195,2.165335651512171,0.24859479222026376,"[1.980446439290029, 1.683412596941691, 1.939089534186178, 2.6526453030378594, 2.458936352951868, 2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463]",1.7550381144939222,1.8717673984575334,1.9903848928604084,2.1450986637860048,2.3545006771729997,2.460399582561501,2.5675838923927694
2003-06-30,2003-12-31,6,1.974885736608112,2.165335651512171,0.24859479222026376,"[1.980446439290029, 1.683412596941691, 1.939089534186178, 2.6526453030378594, 2.458936352951868, 2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463]",1.7550381144939222,1.8717673984575334,1.9903848928604084,2.1450986637860048,2.3545006771729997,2.460399582561501,2.5675838923927694
2003-06-30,2004-06-30,12,2.384050012672123,2.165335651512171,0.24859479222026376,"[1.980446439290029, 1.683412596941691, 1.939089534186178, 2.6526453030378594, 2.458936352951868, 2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463]",1.7550381144939222,1.8717673984575334,1.9903848928604084,2.1450986637860048,2.3545006771729997,2.460399582561501,2.5675838923927694
2003-07-31,2003-08-31,1,2.0090419291553863,2.165313231068463,0.24861236436687553,"[1.683412596941691, 1.939089534186178, 2.6526453030378594, 2.458936352951868, 2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463, 1.979998030415864]",1.7550381144939222,1.8717673984575334,1.9902727906418671,2.1450986637860048,2.3545006771729997,2.460399582561501,2.5675838923927694
2003-07-31,2003-09-30,2,2.0715196158303195,2.165313231068463,0.24861236436687553,"[1.683412596941691, 1.939089534186178, 2.6526453030378594, 2.458936352951868, 2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463, 1.979998030415864]",1.7550381144939222,1.8717673984575334,1.9902727906418671,2.1450986637860048,2.3545006771729997,2.460399582561501,2.5675838923927694
2003-07-31,2003-10-31,3,1.9963506347308704,2.165313231068463,0.24861236436687553,"[1.683412596941691, 1.939089534186178, 2.6526453030378594, 2.458936352951868, 2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463, 1.979998030415864]",1.7550381144939222,1.8717673984575334,1.9902727906418671,2.1450986637860048,2.3545006771729997,2.460399582561501,2.5675838923927694
2003-07-31,2004-01-31,6,1.8342382035070992,2.165313231068463,0.24861236436687553,"[1.683412596941691, 1.939089534186178, 2.6526453030378594, 2.458936352951868, 2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463, 1.979998030415864]",1.7550381144939222,1.8717673984575334,1.9902727906418671,2.1450986637860048,2.3545006771729997,2.460399582561501,2.5675838923927694
2003-07-31,2004-07-31,12,2.330188254196708,2.165313231068463,0.24861236436687553,"[1.683412596941691, 1.939089534186178, 2.6526453030378594, 2.458936352951868, 2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463, 1.979998030415864]",1.7550381144939222,1.8717673984575334,1.9902727906418671,2.1450986637860048,2.3545006771729997,2.460399582561501,2.5675838923927694
2003-08-31,2003-09-30,1,2.0715196158303195,2.178858180377882,0.22745482001704206,"[1.939089534186178, 2.6526453030378594, 2.458936352951868, 2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463, 1.979998030415864, 1.954311583130064]",1.854028730395984,1.9327747010382912,1.9902727906418671,2.1450986637860048,2.3545006771729997,2.460399582561501,2.5675838923927694
2003-08-31,2003-10-31,2,1.9963506347308704,2.178858180377882,0.22745482001704206,"[1.939089534186178, 2.6526453030378594, 2.458936352951868, 2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463, 1.979998030415864, 1.954311583130064]",1.854028730395984,1.9327747010382912,1.9902727906418671,2.1450986637860048,2.3545006771729997,2.460399582561501,2.5675838923927694
2003-08-31,2003-11-30,3,2.0870223282189126,2.178858180377882,0.22745482001704206,"[1.939089534186178, 2.6526453030378594, 2.458936352951868, 2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463, 1.979998030415864, 1.954311583130064]",1.854028730395984,1.9327747010382912,1.9902727906418671,2.1450986637860048,2.3545006771729997,2.460399582561501,2.5675838923927694
2003-08-31,2004-02-29,6,1.668241175218621,2.178858180377882,0.22745482001704206,"[1.939089534186178, 2.6526453030378594, 2.458936352951868, 2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463, 1.979998030415864, 1.954311583130064]",1.854028730395984,1.9327747010382912,1.9902727906418671,2.1450986637860048,2.3545006771729997,2.460399582561501,2.5675838923927694
2003-08-31,2004-08-31,12,2.3390287154516187,2.178858180377882,0.22745482001704206,"[1.939089534186178, 2.6526453030378594, 2.458936352951868, 2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463, 1.979998030415864, 1.954311583130064]",1.854028730395984,1.9327747010382912,1.9902727906418671,2.1450986637860048,2.3545006771729997,2.460399582561501,2.5675838923927694
2003-09-30,2003-10-31,1,1.9963506347308704,2.1823558001263423,0.22408669568005168,"[2.6526453030378594, 2.458936352951868, 2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463, 1.979998030415864, 1.954311583130064, 2.0090419291553863]",1.854028730395984,1.9464745450877885,2.0052058745458403,2.1450986637860048,2.3545006771729997,2.460399582561501,2.5675838923927694
2003-09-30,2003-11-30,2,2.0870223282189126,2.1823558001263423,0.22408669568005168,"[2.6526453030378594, 2.458936352951868, 2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463, 1.979998030415864, 1.954311583130064, 2.0090419291553863]",1.854028730395984,1.9464745450877885,2.0052058745458403,2.1450986637860048,2.3545006771729997,2.460399582561501,2.5675838923927694
2003-09-30,2003-12-31,3,1.974885736608112,2.1823558001263423,0.22408669568005168,"[2.6526453030378594, 2.458936352951868, 2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463, 1.979998030415864, 1.954311583130064, 2.0090419291553863]",1.854028730395984,1.9464745450877885,2.0052058745458403,2.1450986637860048,2.3545006771729997,2.460399582561501,2.5675838923927694
2003-09-30,2004-03-31,6,1.6918477734087611,2.1823558001263423,0.22408669568005168,"[2.6526453030378594, 2.458936352951868, 2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463, 1.979998030415864, 1.954311583130064, 2.0090419291553863]",1.854028730395984,1.9464745450877885,2.0052058745458403,2.1450986637860048,2.3545006771729997,2.460399582561501,2.5675838923927694
2003-09-30,2004-09-30,12,2.1266051988719115,2.1823558001263423,0.22408669568005168,"[2.6526453030378594, 2.458936352951868, 2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463, 1.979998030415864, 1.954311583130064, 2.0090419291553863]",1.854028730395984,1.9464745450877885,2.0052058745458403,2.1450986637860048,2.3545006771729997,2.460399582561501,2.5675838923927694
2003-10-31,2003-11-30,1,2.0870223282189126,2.1532995157659647,0.19578575648681792,"[2.458936352951868, 2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463, 1.979998030415864, 1.954311583130064, 2.0090419291553863, 2.0715196158303195]",1.854028730395984,1.9464745450877885,2.0052058745458403,2.1258180301926384,2.311619744133259,2.4054799519220715,2.4666183084024405
2003-10-31,2003-12-31,2,1.974885736608112,2.1532995157659647,0.19578575648681792,"[2.458936352951868, 2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463, 1.979998030415864, 1.954311583130064, 2.0090419291553863, 2.0715196158303195]",1.854028730395984,1.9464745450877885,2.0052058745458403,2.1258180301926384,2.311619744133259,2.4054799519220715,2.4666183084024405
2003-10-31,2004-01-31,3,1.8342382035070992,2.1532995157659647,0.19578575648681792,"[2.458936352951868, 2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463, 1.979998030415864, 1.954311583130064, 2.0090419291553863, 2.0715196158303195]",1.854028730395984,1.9464745450877885,2.0052058745458403,2.1258180301926384,2.311619744133259,2.4054799519220715,2.4666183084024405
2003-10-31,2004-04-30,6,2.097537435126706,2.1532995157659647,0.19578575648681792,"[2.458936352951868, 2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463, 1.979998030415864, 1.954311583130064, 2.0090419291553863, 2.0715196158303195]",1.854028730395984,1.9464745450877885,2.0052058745458403,2.1258180301926384,2.311619744133259,2.4054799519220715,2.4666183084024405
2003-10-31,2004-10-31,12,2.328976553053974,2.1532995157659647,0.19578575648681792,"[2.458936352951868, 2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463, 1.979998030415864, 1.954311583130064, 2.0090419291553863, 2.0715196158303195]",1.854028730395984,1.9464745450877885,2.0052058745458403,2.1258180301926384,2.311619744133259,2.4054799519220715,2.4666183084024405
2003-11-30,2003-12-31,1,1.974885736608112,2.1301702298549157,0.18479419336076497,"[2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463, 1.979998030415864, 1.954311583130064, 2.0090419291553863, 2.0715196158303195, 1.9963506347308704]",1.854028730395984,1.9464745450877885,1.9956874037274532,2.0910824462670785,2.28039690395207,2.385700204610013,2.4384052078589367
2003-11-30,2004-01-31,2,1.8342382035070992,2.1301702298549157,0.18479419336076497,"[2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463, 1.979998030415864, 1.954311583130064, 2.0090419291553863, 2.0715196158303195, 1.9963506347308704]",1.854028730395984,1.9464745450877885,1.9956874037274532,2.0910824462670785,2.28039690395207,2.385700204610013,2.4384052078589367
2003-11-30,2004-02-29,3,1.668241175218621,2.1301702298549157,0.18479419336076497,"[2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463, 1.979998030415864, 1.954311583130064, 2.0090419291553863, 2.0715196158303195, 1.9963506347308704]",1.854028730395984,1.9464745450877885,1.9956874037274532,2.0910824462670785,2.28039690395207,2.385700204610013,2.4384052078589367
2003-11-30,2004-05-31,6,2.430535352977592,2.1301702298549157,0.18479419336076497,"[2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463, 1.979998030415864, 1.954311583130064, 2.0090419291553863, 2.0715196158303195, 1.9963506347308704]",1.854028730395984,1.9464745450877885,1.9956874037274532,2.0910824462670785,2.28039690395207,2.385700204610013,2.4384052078589367
2003-11-30,2004-11-30,12,2.220498248300906,2.1301702298549157,0.18479419336076497,"[2.4735686490481967, 2.384162410476942, 2.0274882994719023, 1.8759412027073097, 2.027523747558857, 2.14099078368144, 2.110645276703837, 2.256324130933529, 2.2736552559589063, 2.300621847931561, 2.1492065438905694, 2.344613432738352, 2.3995403518076497, 1.9936977107172016, 1.8342031602095463, 1.979998030415864, 1.954311583130064, 2.0090419291553863, 2.0715196158303195, 1.9963506347308704]",1.854028730395984,1.9464745450877885,1.9956874037274532,2.0910824462670785,2.28039690395207,2.385700204610013,2.4384052078589367
