cutoff,target_time,horizon_step,prediction,h_step_sd,y_true
2006-05-31,2006-11-30,6,1.2018019043697128,0.6426340631279559,0.4977289139336482
2006-05-31,2007-05-31,12,1.2028051434149998,0.7168903860246648,0.4879317077711054
2006-06-30,2006-07-31,1,1.552564826335945,0.33582226791394565,1.4246710111588623
2006-06-30,2006-08-31,2,1.5899682563652255,0.46574480804546003,1.452134861143195
2006-06-30,2006-09-30,3,1.5736622486789822,0.5643329609214588,0.7939003139846523
2006-06-30,2006-12-31,6,1.5811436694495342,0.6477655958924642,0.6209757489184176
2006-06-30,2007-06-30,12,1.5800746215308386,0.721544074821546,0.6308541729070694
2006-07-31,2006-08-31,1,1.7185606474653354,0.3496005560175713,1.452134861143195
2006-07-31,2006-09-30,2,1.6913134177971803,0.4812336757084245,0.7939003139846523
2006-07-31,2006-10-31,3,1.7518888827701184,0.5792253943733126,0.2586047970731586
2006-07-31,2007-01-31,6,1.7348166926799249,0.6617562264984753,0.1020303632526919
2006-07-31,2007-07-31,12,1.7394603092535843,0.734848267321129,0.7203641965748409
2006-08-31,2006-09-30,1,1.477170448746555,0.33842948039018494,0.7939003139846523
2006-08-31,2006-10-31,2,1.4906966137701974,0.46710664710704036,0.2586047970731586
2006-08-31,2006-11-30,3,1.4675927168256215,0.5658963802752759,0.4977289139336482
2006-08-31,2007-02-28,6,1.4637494752516889,0.6497380759511903,-0.0114376632037171
2006-08-31,2007-08-31,12,1.4613731415790832,0.7238755776434349,0.435853724031876
2006-09-30,2006-10-31,1,1.0155424305674012,0.3318154130025539,0.2586047970731586
2006-09-30,2006-11-30,2,0.9853852398669373,0.4619958115168583,0.4977289139336482
2006-09-30,2006-12-31,3,0.9724044730596552,0.5620723046475992,0.6209757489184176
2006-09-30,2007-03-31,6,0.977591577466104,0.6467290405131585,0.1728718918073468
2006-09-30,2007-09-30,12,0.977889279568534,0.7214835544166046,0.7471792200590688
2006-10-31,2006-11-30,1,0.11823807276207199,0.33756760384203216,0.4977289139336482
2006-10-31,2006-12-31,2,0.015555188718063606,0.47026301983031615,0.6209757489184176
2006-10-31,2007-01-31,3,-0.04563840172917427,0.5692848228427343,0.1020303632526919
2006-10-31,2007-04-30,6,-0.03371214422189733,0.6528323292892041,0.4539349305868745
2006-10-31,2007-10-31,12,-0.03568491588778777,0.7267696379715293,1.2643928049689723
2006-11-30,2006-12-31,1,0.41022949031493106,0.33513075588836827,0.6209757489184176
2006-11-30,2007-01-31,2,0.4099405706718521,0.4650966665115484,0.1020303632526919
2006-11-30,2007-02-28,3,0.43760478209575127,0.5644856827405264,-0.0114376632037171
2006-11-30,2007-05-31,6,0.43838688920102026,0.6487133803083436,0.4879317077711054
2006-11-30,2007-11-30,12,0.43872123406994296,0.7231374709876973,1.770062606715994
2006-12-31,2007-01-31,1,0.730197966537147,0.32353895138120203,0.1020303632526919
2006-12-31,2007-02-28,2,0.7369558235443575,0.4551393961960306,-0.0114376632037171
2006-12-31,2007-03-31,3,0.7374641304414868,0.5559739306312428,0.1728718918073468
2006-12-31,2007-06-30,6,0.7395024767004104,0.6410099961258153,0.6308541729070694
2006-12-31,2007-12-31,12,0.739850836351082,0.7159886059587218,2.004064834103958
2007-01-31,2007-02-28,1,0.3225121177050487,0.33073057551069557,-0.0114376632037171
2007-01-31,2007-03-31,2,0.38782988963008613,0.4639975605702038,0.1728718918073468
2007-01-31,2007-04-30,3,0.4112065445576779,0.5639836709800433,0.4539349305868745
2007-01-31,2007-07-31,6,0.39472730607195416,0.648073143117619,0.7203641965748409
2007-01-31,2008-01-31,12,0.3935636109909759,0.7223213155861741,2.4262773543353378
2007-02-28,2007-03-31,1,-0.0629426270228779,0.3298366950874481,0.1728718918073468
2007-02-28,2007-04-30,2,-0.01301426860486516,0.45975863153546137,0.4539349305868745
2007-02-28,2007-05-31,3,-0.015567647072551564,0.5593445644145665,0.4879317077711054
2007-02-28,2007-08-31,6,-0.019672045774446537,0.6435951753965009,0.435853724031876
2007-02-28,2008-02-29,12,-0.022229173817992963,0.7179946771813394,2.3645988342462454
2007-03-31,2007-04-30,1,0.18903414383763753,0.3244749169940997,0.4539349305868745
2007-03-31,2007-05-31,2,0.21150477137610105,0.45565217078907344,0.4879317077711054
2007-03-31,2007-06-30,3,0.21120549270855582,0.5562331646831673,0.6308541729070694
2007-03-31,2007-09-30,6,0.19838966884446388,0.6410958872523503,0.7471792200590688
2007-03-31,2008-03-31,12,0.19496225973228087,0.7158849552980873,2.6308538258058123
2007-04-30,2007-05-31,1,0.626262990416685,0.33234444864253315,0.4879317077711054
2007-04-30,2007-06-30,2,0.624054695228424,0.46482529713573734,0.6308541729070694
2007-04-30,2007-07-31,3,0.5733295121077071,0.5638273542725054,0.7203641965748409
2007-04-30,2007-10-31,6,0.5760113495261432,0.6474540369307085,1.2643928049689723
2007-04-30,2008-04-30,12,0.5712718237719503,0.7213520719237052,2.2839399654679404
2007-05-31,2007-06-30,1,0.5668168228029089,0.32985556579437453,0.6308541729070694
2007-05-31,2007-07-31,2,0.5241463085048566,0.45968302132252686,0.7203641965748409
2007-05-31,2007-08-31,3,0.5381605458883819,0.559287371057005,0.435853724031876
2007-05-31,2007-11-30,6,0.5330786667948372,0.6434041916273587,1.770062606715994
2007-05-31,2008-05-31,12,0.5319547600953377,0.7176507894702694,2.855486010504582
2007-06-30,2007-07-31,1,0.705660570088949,0.32006057988886555,0.7203641965748409
2007-06-30,2007-08-31,2,0.7459548676867621,0.45108913903845244,0.435853724031876
2007-06-30,2007-09-30,3,0.7531791407428979,0.5516605209339291,0.7471792200590688
2007-06-30,2007-12-31,6,0.7544432745459596,0.6364806498725842,2.004064834103958
2007-06-30,2008-06-30,12,0.7548394770432914,0.7112365529846679,2.9117534075207896
2007-07-31,2007-08-31,1,0.949591380293386,0.33369155446370097,0.435853724031876
2007-07-31,2007-09-30,2,0.9738354615996114,0.4660070744538961,0.7471792200590688
2007-07-31,2007-10-31,3,1.0172583034700846,0.5643580743060433,1.2643928049689723
2007-07-31,2008-01-31,6,1.0104933360936028,0.6473783368371835,2.4262773543353378
2007-07-31,2008-07-31,12,1.0132449262168932,0.7208493476125352,3.0748049099763586
2007-08-31,2007-09-30,1,0.4321306271534242,0.33004124259983353,0.7471792200590688
2007-08-31,2007-10-31,2,0.4752387607333167,0.4589620642613059,1.2643928049689723
2007-08-31,2007-11-30,3,0.4679842580391107,0.5577129962760388,1.770062606715994
2007-08-31,2008-02-29,6,0.46316997567817997,0.6413122383375032,2.3645988342462454
2007-08-31,2008-08-31,12,0.4612914030238132,0.7151512469563811,2.9213713005601605
2007-09-30,2007-10-31,1,0.6315126154616437,0.33585118845069417,1.2643928049689723
2007-09-30,2007-11-30,2,0.6863513562183117,0.46402076230187383,1.770062606715994
2007-09-30,2007-12-31,3,0.7097136988723651,0.5629076968593398,2.004064834103958
2007-09-30,2008-03-31,6,0.7115201904893546,0.6467185707980965,2.6308538258058123
2007-09-30,2008-09-30,12,0.7126607509338719,0.7208244430102912,2.927193017069807
2007-10-31,2007-11-30,1,1.1482910991929864,0.33505809943650244,1.770062606715994
2007-10-31,2007-12-31,2,1.197396148846705,0.46777885947210507,2.004064834103958
2007-10-31,2008-01-31,3,1.1630055678007816,0.5667099618460942,2.4262773543353378
2007-10-31,2008-04-30,6,1.1658482812459805,0.6503918766301893,2.2839399654679404
2007-10-31,2008-10-31,12,1.164813923732879,0.7244031642565235,2.598034494658874
2007-11-30,2007-12-31,1,1.9184709402093902,0.3287817636552964,2.004064834103958
2007-11-30,2008-01-31,2,1.8889155948082388,0.45900185366334056,2.4262773543353378
2007-11-30,2008-02-29,3,1.889020153675202,0.5589794677361293,2.3645988342462454
2007-11-30,2008-05-31,6,1.8889231766956802,0.6435517732728698,2.855486010504582
2007-11-30,2008-11-30,12,1.8892298429640784,0.7182094942490065,1.4522597809326632
2007-12-31,2008-01-31,1,2.014779037680251,0.3223750530316215,2.4262773543353378
2007-12-31,2008-02-29,2,1.995856074627003,0.4539037881420845,2.3645988342462454
2007-12-31,2008-03-31,3,1.9936163648226777,0.5546893345577227,2.6308538258058123
2007-12-31,2008-06-30,6,1.9848435590386284,0.6396757900191924,2.9117534075207896
2007-12-31,2008-12-31,12,1.9820801159306292,0.7145421202747803,0.7009566923132704
2008-01-31,2008-02-29,1,2.3174587279787535,0.33883847802968226,2.3645988342462454
2008-01-31,2008-03-31,2,2.3326862773844663,0.4733024576717702,2.6308538258058123
2008-01-31,2008-04-30,3,2.385031586387488,0.5721665763894631,2.2839399654679404
2008-01-31,2008-07-31,6,2.377889382936517,0.6554888601344623,3.0748049099763586
2008-01-31,2009-01-31,12,2.377289958463638,0.7292262253896633,0.1391768285067707
2008-02-29,2008-03-31,1,2.5688641092145996,0.33583401311670497,2.6308538258058123
2008-02-29,2008-04-30,2,2.6387121588031204,0.4657829805192435,2.2839399654679404
2008-02-29,2008-05-31,3,2.625999425414039,0.5648002076222266,2.855486010504582
2008-02-29,2008-08-31,6,2.6294335234382418,0.6487016492605701,2.9213713005601605
2008-02-29,2009-02-28,12,2.6270811113566555,0.722829505674702,0.2374630959400825
2008-03-31,2008-04-30,1,2.6986069325417463,0.3260422749872232,2.2839399654679404
2008-03-31,2008-05-31,2,2.6551473468507747,0.45649859032748064,2.855486010504582
2008-03-31,2008-06-30,3,2.6541601452942096,0.5568042840235223,2.9117534075207896
2008-03-31,2008-09-30,6,2.647533190129007,0.6414609890541435,2.927193017069807
2008-03-31,2009-03-31,12,2.6468800221642157,0.7161640518857391,-0.4242028298087619
2008-04-30,2008-05-31,1,2.4702427308820614,0.3293783194601608,2.855486010504582
2008-04-30,2008-06-30,2,2.51963903479119,0.46186228710515786,2.9117534075207896
2008-04-30,2008-07-31,3,2.4920136894040263,0.5614220310698763,3.0748049099763586
2008-04-30,2008-10-31,6,2.492710369502539,0.6454891256672922,2.598034494658874
2008-04-30,2009-04-30,12,2.4901027978912,0.7197274623753228,-0.3337621695428949
2008-05-31,2008-06-30,1,3.121737704572421,0.33516680569064194,2.9117534075207896
2008-05-31,2008-07-31,2,3.1193048072808485,0.46341171320012786,3.0748049099763586
2008-05-31,2008-08-31,3,3.128978133821694,0.5622225928266675,2.9213713005601605
2008-05-31,2008-11-30,6,3.125392488286704,0.6458492784193425,1.4522597809326632
2008-05-31,2009-05-31,12,3.1230863653137404,0.719785192498805,-0.961195876450116
2008-06-30,2008-07-31,1,2.9997640503604974,0.31967511964703177,3.0748049099763586
2008-06-30,2008-08-31,2,2.977728876080809,0.45071397617810977,2.9213713005601605
2008-06-30,2008-09-30,3,2.9762823701183154,0.5512357889513912,2.927193017069807
2008-06-30,2008-12-31,6,2.973475705802913,0.6360293125254806,0.7009566923132704
2008-06-30,2009-06-30,12,2.973232137692111,0.7107690860810404,-0.9510706262525924
2008-07-31,2008-08-31,1,3.2019462420887153,0.3225953606934258,2.9213713005601605
2008-07-31,2008-09-30,2,3.2032636029053285,0.45446080704327557,2.927193017069807
2008-07-31,2008-10-31,3,3.229604724109715,0.55425020412943,2.598034494658874
2008-07-31,2009-01-31,6,3.2345771374438863,0.6384193095614927,0.1391768285067707
2008-07-31,2009-07-31,12,3.2358858807635698,0.7126968458145188,-1.1777256743215614
2008-08-31,2008-09-30,1,2.8468037038930385,0.3262884853032463,2.927193017069807
2008-08-31,2008-10-31,2,2.94442977546115,0.45597302528293226,2.598034494658874
2008-08-31,2008-11-30,3,2.963331518065882,0.5554051697165532,1.4522597809326632
2008-08-31,2009-02-28,6,2.962151889277047,0.6393979491037278,0.2374630959400825
2008-08-31,2009-08-31,12,2.961300165667391,0.713533175447326,-0.8099313265614305
2008-09-30,2008-10-31,1,3.0555945434150864,0.3209407820101056,2.598034494658874
2008-09-30,2008-11-30,2,3.0124080608861843,0.4514031156008301,1.4522597809326632
2008-09-30,2008-12-31,3,2.9992784599177167,0.5515780629085617,0.7009566923132704
2008-09-30,2009-03-31,6,3.001201946067197,0.6361094539911303,-0.4242028298087619
2008-09-30,2009-09-30,12,3.0021261461622077,0.7106398793528623,-0.9225545668662738
2008-10-31,2008-11-30,1,2.57183848588115,0.3257154235134489,1.4522597809326632
2008-10-31,2008-12-31,2,2.5515977715327365,0.4582004763689205,0.7009566923132704
2008-10-31,2009-01-31,3,2.520204115015866,0.5577805118573645,0.1391768285067707
2008-10-31,2009-04-30,6,2.5196588372783517,0.6418388056762278,-0.3337621695428949
2008-10-31,2009-10-31,12,2.5193348915033895,0.7160767332447645,-0.8336845316611385
2008-11-30,2008-12-31,1,1.6065632079869856,0.33184409678916404,0.7009566923132704
2008-11-30,2009-01-31,2,1.5355277048709777,0.4603811882650939,0.1391768285067707
2008-11-30,2009-02-28,3,1.524615782018496,0.5595851703975759,0.2374630959400825
2008-11-30,2009-05-31,6,1.5263209673465976,0.6436066169476922,-0.961195876450116
2008-11-30,2009-11-30,12,1.5258394516665827,0.7178408633244457,0.0239201951415468
2008-12-31,2009-01-31,1,0.5690196032871185,0.3232723236041134,0.1391768285067707
2008-12-31,2009-02-28,2,0.5307540922826742,0.45393430586844785,0.2374630959400825
2008-12-31,2009-03-31,3,0.5337146996153666,0.5541537774934582,-0.4242028298087619
2008-12-31,2009-06-30,6,0.522227440557232,0.6387617303614288,-0.9510706262525924
2008-12-31,2009-12-31,12,0.5195405221738015,0.7133436655287653,0.2826454506152043
2009-01-31,2009-02-28,1,0.5071890889404352,0.33418671234078906,0.2374630959400825
2009-01-31,2009-03-31,2,0.5639232895202124,0.46668738084521766,-0.4242028298087619
2009-01-31,2009-04-30,3,0.6059649081209088,0.5654864921675246,-0.3337621695428949
2009-01-31,2009-07-31,6,0.6216669537631505,0.6488798214607967,-1.1777256743215614
2009-01-31,2010-01-31,12,0.6221315625866635,0.7225715463796774,1.023668084104412
2009-02-28,2009-03-31,1,0.28781692712195134,0.32694143278652205,-0.4242028298087619
2009-02-28,2009-04-30,2,0.3650069181940052,0.4567275912440907,-0.3337621695428949
2009-02-28,2009-05-31,3,0.37421646513245593,0.5563964657911097,-0.961195876450116
2009-02-28,2009-08-31,6,0.3732214646760639,0.6406036099301702,-0.8099313265614305
2009-02-28,2010-02-28,12,0.3728627655245048,0.7149065464744618,0.9327710097437824
2009-03-31,2009-04-30,1,-0.2663231784760849,0.32225236716286504,-0.3337621695428949
2009-03-31,2009-05-31,2,-0.2750858044554141,0.45342464571226776,-0.961195876450116
2009-03-31,2009-06-30,3,-0.27064968083396734,0.5536689261527814,-0.9510706262525924
2009-03-31,2009-09-30,6,-0.26906802733558355,0.6382200462136124,-0.9225545668662738
2009-03-31,2010-03-31,12,-0.2694055868102033,0.7127288155660044,1.399761330557192
2009-04-30,2009-05-31,1,-0.21365040219051318,0.33191049858008753,-0.961195876450116
2009-04-30,2009-06-30,2,-0.13357007012863115,0.463519881343246,-0.9510706262525924
2009-04-30,2009-07-31,3,-0.16710739594161855,0.5623299140646765,-1.1777256743215614
2009-04-30,2009-10-31,6,-0.1700491677765549,0.6459013927378908,-0.8336845316611385
2009-04-30,2010-04-30,12,-0.17097241093634014,0.7197534602015161,1.372680810878513
2009-05-31,2009-06-30,1,-0.5804064253964982,0.34460229593543157,-0.9510706262525924
2009-05-31,2009-07-31,2,-0.5672339123024239,0.4717011885424504,-1.1777256743215614
2009-05-31,2009-08-31,3,-0.5542414325697862,0.5697493010704093,-0.8099313265614305
2009-05-31,2009-11-30,6,-0.5400722787758361,0.6530261311762333,0.0239201951415468
2009-05-31,2010-05-31,12,-0.5386029160094312,0.7267833970320616,1.1068130425844869
2009-06-30,2009-07-31,1,-0.8206601402072959,0.3240267124928959,-1.1777256743215614
2009-06-30,2009-08-31,2,-0.7892306021964941,0.4551479462269681,-0.8099313265614305
2009-06-30,2009-09-30,3,-0.767667192057834,0.5555999554680976,-0.9225545668662738
2009-06-30,2009-12-31,6,-0.7591485612108252,0.6403887571139453,0.2826454506152043
2009-06-30,2010-06-30,12,-0.7589055484767733,0.7151854852168188,0.4862673138392281
2009-07-31,2009-08-31,1,-1.0573014742717135,0.33157575872260864,-0.8099313265614305
2009-07-31,2009-09-30,2,-1.0209150988141924,0.46277584684907425,-0.9225545668662738
2009-07-31,2009-10-31,3,-0.9819437388753702,0.561982034746819,-0.8336845316611385
2009-07-31,2010-01-31,6,-0.9733765245813634,0.645822965029163,1.023668084104412
2009-07-31,2010-07-31,12,-0.9727358044191867,0.7199085763420117,0.4185068620625731
2009-08-31,2009-09-30,1,-1.15130121256373,0.33138767390631474,-0.9225545668662738
2009-08-31,2009-10-31,2,-1.1549677561539848,0.46011101634737056,-0.8336845316611385
2009-08-31,2009-11-30,3,-1.1483740362742219,0.5591925596142584,0.0239201951415468
2009-08-31,2010-02-28,6,-1.1598672050818408,0.6431267206333419,0.9327710097437824
2009-08-31,2010-08-31,12,-1.1602434166110112,0.7172990331163369,0.2934442297237716
2009-09-30,2009-10-31,1,-1.0533949420375093,0.32585304407007193,-0.8336845316611385
2009-09-30,2009-11-30,2,-1.1198334940201389,0.45574426429856923,0.0239201951415468
2009-09-30,2009-12-31,3,-1.1245470773277335,0.5554751364055229,0.2826454506152043
2009-09-30,2010-03-31,6,-1.1324139329689362,0.6397165985096137,1.399761330557192
2009-09-30,2010-09-30,12,-1.1314661558384682,0.7140285666505294,0.2830640768568981
2009-10-31,2009-11-30,1,-1.15354391626598,0.33265963947399263,0.0239201951415468
2009-10-31,2009-12-31,2,-1.1963744456576861,0.46511229903771667,0.2826454506152043
2009-10-31,2010-01-31,3,-1.2202497785520499,0.5639283297685194,1.023668084104412
2009-10-31,2010-04-30,6,-1.2374985830649434,0.647209836156177,1.372680810878513
2009-10-31,2010-10-31,12,-1.2386440606476992,0.720798752060352,0.1939530430512537
2009-11-30,2009-12-31,1,-0.2288047232609703,0.34749921270756723,0.2826454506152043
2009-11-30,2010-01-31,2,-0.22658569631890557,0.47773404242422374,1.023668084104412
2009-11-30,2010-02-28,3,-0.23974606704176127,0.5771408801917436,0.9327710097437824
2009-11-30,2010-05-31,6,-0.23868036620372662,0.6613806940695938,1.1068130425844869
2009-11-30,2010-11-30,12,-0.23870489810417422,0.7359616593831082,0.241014603575751
2009-12-31,2010-01-31,1,0.038625672838908054,0.368467666925183,1.023668084104412
2009-12-31,2010-02-28,2,-0.019061222564688785,0.4998001639734376,0.9327710097437824
2009-12-31,2010-03-31,3,-0.01996956599158567,0.5986203788173164,1.399761330557192
2009-12-31,2010-06-30,6,-0.05125962128569794,0.681551225893207,0.4862673138392281
2009-12-31,2010-12-31,12,-0.05074170873454176,0.75476389123516,0.5196001830981567
2010-01-31,2010-02-28,1,1.2378235921183705,0.3528827685411076,0.9327710097437824
2010-01-31,2010-03-31,2,1.2613345002338938,0.4870099851214521,1.399761330557192
2010-01-31,2010-04-30,3,1.3001289443525534,0.5876074155584796,1.372680810878513
2010-01-31,2010-07-31,6,1.307996900574326,0.6719426002373583,0.4185068620625731
2010-01-31,2011-01-31,12,1.3065771499207848,0.7462572624081867,0.2785080658701089
2010-02-28,2010-03-31,1,0.6519805312467865,0.33733092310518786,1.399761330557192
2010-02-28,2010-04-30,2,0.5557234943473389,0.46900809811492133,1.372680810878513
2010-02-28,2010-05-31,3,0.5355288892396279,0.5702718689228048,1.1068130425844869
2010-02-28,2010-08-31,6,0.5227456259065646,0.6558747498237517,0.2934442297237716
2010-02-28,2011-02-28,12,0.5219836195136858,0.731494405843954,0.510151753628163
2010-03-31,2010-04-30,1,1.4033955591006486,0.3365275003834247,1.372680810878513
2010-03-31,2010-05-31,2,1.3730346117178338,0.4688936400707133,1.1068130425844869
2010-03-31,2010-06-30,3,1.366778577791075,0.5709991322074999,0.4862673138392281
2010-03-31,2010-09-30,6,1.3655706927046112,0.6573758321521964,0.2830640768568981
2010-03-31,2011-03-31,12,1.3668458639381893,0.7336236810145438,1.0042328063170958
2010-04-30,2010-05-31,1,1.1482041027391945,0.33740141654545197,1.1068130425844869
2010-04-30,2010-06-30,2,1.093708744410396,0.4727245834639472,0.4862673138392281
2010-04-30,2010-07-31,3,1.0377052832731546,0.5744618220992153,0.4185068620625731
2010-04-30,2010-10-31,6,1.0238422197538994,0.6603068826911563,0.1939530430512537
2010-04-30,2011-04-30,12,1.0249410581363085,0.7361373026330605,0.2588664948050878
2010-05-31,2010-06-30,1,1.1538192888083785,0.3645059275509626,0.4862673138392281
2010-05-31,2010-07-31,2,1.0518569141174823,0.4978384607439294,0.4185068620625731
2010-05-31,2010-08-31,3,1.062669284801357,0.598116512057486,0.2934442297237716
2010-05-31,2010-11-30,6,1.0499100839125566,0.682420294802095,0.241014603575751
2010-05-31,2011-05-31,12,1.049525043075693,0.7568569830167174,0.3690044114355251
2010-06-30,2010-07-31,1,0.39503314056334066,0.33767306164703087,0.4185068620625731
2010-06-30,2010-08-31,2,0.34548106232337583,0.47174778978846815,0.2934442297237716
2010-06-30,2010-09-30,3,0.33770299194798736,0.574269270933669,0.2830640768568981
2010-06-30,2010-12-31,6,0.33349428017286464,0.6607563462531304,0.5196001830981567
2010-06-30,2011-06-30,12,0.3344256065219619,0.7370166073361841,0.5643211211022736
2010-07-31,2010-08-31,1,0.22699125195249245,0.34319156086746627,0.2934442297237716
2010-07-31,2010-09-30,2,0.26804646743491845,0.47700999781892134,0.2830640768568981
2010-07-31,2010-10-31,3,0.2834082160238711,0.5782394564292507,0.1939530430512537
2010-07-31,2011-01-31,6,0.28225007206094455,0.663998103875256,0.2785080658701089
2010-07-31,2011-07-31,12,0.2809557065365996,0.7398046380618863,0.4720475271652313
2010-08-31,2010-09-30,1,0.5221832081840739,0.333828796354135,0.2830640768568981
2010-08-31,2010-10-31,2,0.5070361213153489,0.4683992198497857,0.1939530430512537
2010-08-31,2010-11-30,3,0.5137562443300557,0.5711154647304064,0.241014603575751
2010-08-31,2011-02-28,6,0.5145849373632064,0.6578644123440189,0.510151753628163
2010-08-31,2011-08-31,12,0.5144330031741244,0.7343981185720201,0.1922875292041714
2010-09-30,2010-10-31,1,0.21630456188778452,0.34140368251397507,0.1939530430512537
2010-09-30,2010-11-30,2,0.2634146960943097,0.47398611268323565,0.241014603575751
2010-09-30,2010-12-31,3,0.2880760679213164,0.575761425973552,0.5196001830981567
2010-09-30,2011-03-31,6,0.284457090097271,0.6618104939446712,1.0042328063170958
2010-09-30,2011-09-30,12,0.28656448375333193,0.7378062425988434,0.4857769264864142
2010-10-31,2010-11-30,1,0.03275111544127307,0.3390128205478154,0.241014603575751
2010-10-31,2010-12-31,2,-0.07232495888969495,0.47429966226136727,0.5196001830981567
2010-10-31,2011-01-31,3,-0.14296510681240335,0.5758841117419137,0.2785080658701089
2010-10-31,2011-04-30,6,-0.16345054522414706,0.6616504302139729,0.2588664948050878
2010-10-31,2011-10-31,12,-0.1661244508894235,0.7374480263743427,-0.1124856071565649
2010-11-30,2010-12-31,1,0.28756570784416646,0.338800352769726,0.5196001830981567
2010-11-30,2011-01-31,2,0.2225376749280225,0.47257514249337723,0.2785080658701089
2010-11-30,2011-02-28,3,0.21292653457502284,0.5756140779798607,0.510151753628163
2010-11-30,2011-05-31,6,0.2117318687769589,0.662763142263017,0.3690044114355251
2010-11-30,2011-11-30,12,0.2114814841081805,0.7396996879019211,-0.5257370627448243
2010-12-31,2011-01-31,1,0.533688963576746,0.3324627130292824,0.2785080658701089
2010-12-31,2011-02-28,2,0.5907897297344132,0.46774357524464977,0.510151753628163
2010-12-31,2011-03-31,3,0.6138211612828026,0.5714364228771216,1.0042328063170958
2010-12-31,2011-06-30,6,0.6162088565477546,0.6589210116076821,0.5643211211022736
2010-12-31,2011-12-31,12,0.6164364857585453,0.7360599796980044,-0.71467057141259
2011-01-31,2011-02-28,1,0.609128973648335,0.3419270104501167,0.510151753628163
2011-01-31,2011-03-31,2,0.6227842470228454,0.47782336632262434,1.0042328063170958
2011-01-31,2011-04-30,3,0.6668825455391144,0.5807695028784459,0.2588664948050878
2011-01-31,2011-07-31,6,0.6869273641285294,0.6679406749346682,0.4720475271652313
2011-01-31,2012-01-31,12,0.6880262769506911,0.7449329843220717,-0.7894752392752058
2011-02-28,2011-03-31,1,0.32474355381959674,0.3385164611355755,1.0042328063170958
2011-02-28,2011-04-30,2,0.30405868340915054,0.4732143321429863,0.2588664948050878
2011-02-28,2011-05-31,3,0.2938518696118747,0.5767760785605949,0.3690044114355251
2011-02-28,2011-08-31,6,0.29183567856097853,0.664309655023334,0.1922875292041714
2011-02-28,2012-02-29,12,0.29153771931895767,0.7415573662386261,-0.8835491103185378
2011-03-31,2011-04-30,1,1.156226492486678,0.3465249982546185,0.2588664948050878
2011-03-31,2011-05-31,2,1.1807706095223716,0.4804499278968549,0.3690044114355251
2011-03-31,2011-06-30,3,1.2118252363805186,0.5834138811609509,0.5643211211022736
2011-03-31,2011-09-30,6,1.222702190085809,0.6704598336674151,0.4857769264864142
2011-03-31,2012-03-31,12,1.2234724658889666,0.7473501884236475,-0.9542716012788666
2011-04-30,2011-05-31,1,0.42438976118310845,0.35689386891667196,0.3690044114355251
2011-04-30,2011-06-30,2,0.44194065157827367,0.48960149476744347,0.5643211211022736
2011-04-30,2011-07-31,3,0.4046661347922323,0.5904988940764273,0.4720475271652313
2011-04-30,2011-10-31,6,0.40485272826689145,0.676342310618343,-0.1124856071565649
2011-04-30,2012-04-30,12,0.4053808372838858,0.7524131122653908,-0.9895483821955376
2011-05-31,2011-06-30,1,0.18948432497775336,0.34974837435437944,0.5643211211022736
2011-05-31,2011-07-31,2,0.1876893369258941,0.48464244247544513,0.4720475271652313
2011-05-31,2011-08-31,3,0.19395878072876171,0.5871792908814921,0.1922875292041714
2011-05-31,2011-11-30,6,0.1904618088620598,0.6735704097809199,-0.5257370627448243
2011-05-31,2012-05-31,12,0.18991420191707037,0.749877689051959,-1.013636567270293
2011-06-30,2011-07-31,1,0.617687213699369,0.3524764126812111,0.4720475271652313
2011-06-30,2011-08-31,2,0.5738742088539902,0.48860890650320954,0.1922875292041714
2011-06-30,2011-09-30,3,0.597994196332205,0.59172252666343,0.4857769264864142
2011-06-30,2011-12-31,6,0.5957330881326044,0.6783011557951678,-0.71467057141259
2011-06-30,2012-06-30,12,0.595711821166256,0.7546617960848284,-1.053775344937169
2011-07-31,2011-08-31,1,0.42571055905775107,0.3581953896940992,0.1922875292041714
2011-07-31,2011-09-30,2,0.416772201761115,0.49183603722041797,0.4857769264864142
2011-07-31,2011-10-31,3,0.41128188362007223,0.5931728912567882,-0.1124856071565649
2011-07-31,2012-01-31,6,0.4204860864510278,0.6791063578263214,-0.7894752392752058
2011-07-31,2012-07-31,12,0.42108003898146035,0.7551423147889751,-0.7141450930209681
2011-08-31,2011-09-30,1,0.2721945273181923,0.3403907237557339,0.4857769264864142
2011-08-31,2011-10-31,2,0.31368390282768255,0.4755989629835505,-0.1124856071565649
2011-08-31,2011-11-30,3,0.3346497161378866,0.5791693549417908,-0.5257370627448243
2011-08-31,2012-02-29,6,0.3310768789824493,0.6665324814756084,-0.8835491103185378
2011-08-31,2012-08-31,12,0.3315200415688281,0.7435988832122354,-0.4530421648090144
2011-09-30,2011-10-31,1,0.45397414329735813,0.33435480940438134,-0.1124856071565649
2011-09-30,2011-11-30,2,0.4425102804668113,0.4695230593271006,-0.5257370627448243
2011-09-30,2011-12-31,3,0.4410482252315895,0.5734736881889192,-0.71467057141259
2011-09-30,2012-03-31,6,0.429174530163628,0.6612045110805477,-0.9542716012788666
2011-09-30,2012-09-30,12,0.42861520546480686,0.7385625957874581,-0.4114557795802054
2011-10-31,2011-11-30,1,-0.21333731593301125,0.34851673074594347,-0.5257370627448243
2011-10-31,2011-12-31,2,-0.2943097594383582,0.4843035045469423,-0.71467057141259
2011-10-31,2012-01-31,3,-0.34803113999169166,0.5861823558034257,-0.7894752392752058
