cutoff,target_time,horizon_step,prediction,h_step_sd,y_true
2010-11-30,2010-12-31,1,1.9216220698900908,0.36310779208934957,1.437793022217937
2010-11-30,2011-01-31,2,2.2273918098861105,0.5038660321651539,1.7007834915029774
2010-11-30,2011-02-28,3,2.3182724814484814,0.6119269266052116,2.124898173333145
2010-11-30,2011-05-31,6,2.3712417191909307,0.7033553022058131,3.4589718808965
2010-11-30,2011-11-30,12,2.4063774783694285,0.7841524954304199,3.451432214581729
2010-12-31,2011-01-31,1,1.8050616931167673,0.3515557322136541,1.7007834915029774
2010-12-31,2011-02-28,2,2.0106545817420547,0.49418692969005523,2.124898173333145
2010-12-31,2011-03-31,3,2.10026024137311,0.6036511935004667,2.619241510354109
2010-12-31,2011-06-30,6,2.17688319780302,0.6960060859323227,3.502318150636041
2010-12-31,2011-12-31,12,2.219783847601194,0.7774327332343692,3.062066838419386
2011-01-31,2011-02-28,1,1.7878409532270954,0.3519079794820168,2.124898173333145
2011-01-31,2011-03-31,2,1.7957618409961387,0.494335174478813,2.619241510354109
2011-01-31,2011-04-30,3,1.806652475485226,0.6037922895782177,3.0772344447868694
2011-01-31,2011-07-31,6,1.8283867347180252,0.69623786304475,3.5798809769996165
2011-01-31,2012-01-31,12,1.8459824420289137,0.7777696444699296,3.0087663379855023
2011-02-28,2011-03-31,1,1.8518082361755244,0.35196612696619983,2.619241510354109
2011-02-28,2011-04-30,2,1.8397848473048604,0.4949216085127396,3.0772344447868694
2011-02-28,2011-05-31,3,1.8611762046658158,0.6046411132407689,3.4589718808965
2011-02-28,2011-08-31,6,1.8861748885133345,0.6972553314437198,3.75499603070808
2011-02-28,2012-02-29,12,1.9012832709278864,0.7789167988271509,2.898178442347388
2011-03-31,2011-04-30,1,2.802455501892774,0.3510763413319005,3.0772344447868694
2011-03-31,2011-05-31,2,2.8679252769719747,0.4941629828605518,3.4589718808965
2011-03-31,2011-06-30,3,2.8967599041928183,0.6040250054605021,3.502318150636041
2011-03-31,2011-09-30,6,2.927878860147947,0.6967379588453877,3.812621692818685
2011-03-31,2012-03-31,12,2.94948081006583,0.7784765871140805,2.5828752813320977
2011-04-30,2011-05-31,1,3.018859200706111,0.3489069625389429,3.4589718808965
2011-04-30,2011-06-30,2,3.0145874038377953,0.492437795680947,3.502318150636041
2011-04-30,2011-07-31,3,3.011549219776974,0.6026205566768046,3.5798809769996165
2011-04-30,2011-10-31,6,3.0237247722207785,0.695522968622449,3.5222681306640524
2011-04-30,2012-04-30,12,3.0438272791781857,0.7773779902224038,2.2731633741348567
2011-05-31,2011-06-30,1,3.222846641714004,0.35357176264018286,3.502318150636041
2011-05-31,2011-07-31,2,3.236588566175354,0.4963748172229602,3.5798809769996165
2011-05-31,2011-08-31,3,3.249612189728944,0.6057610941069965,3.75499603070808
2011-05-31,2011-11-30,6,3.2583628394554736,0.6981498861762238,3.451432214581729
2011-05-31,2012-05-31,12,3.272835928230372,0.7796365469038481,1.7379429374660749
2011-06-30,2011-07-31,1,3.3070917321328883,0.35137739250460887,3.5798809769996165
2011-06-30,2011-08-31,2,3.2090252951982645,0.4944826797936999,3.75499603070808
2011-06-30,2011-09-30,3,3.1857304900919137,0.6044689758953589,3.812621692818685
2011-06-30,2011-12-31,6,3.1698163654715223,0.6972865775815159,3.062066838419386
2011-06-30,2012-06-30,12,3.1663605313896257,0.7791130119343821,1.653870448297634
2011-07-31,2011-08-31,1,3.6915038945435117,0.35129638890447484,3.75499603070808
2011-07-31,2011-09-30,2,3.7192392058523653,0.4945271376205175,3.812621692818685
2011-07-31,2011-10-31,3,3.7362709006634702,0.604604287414924,3.5222681306640524
2011-07-31,2012-01-31,6,3.747831219985187,0.697488565614021,3.0087663379855023
2011-07-31,2012-07-31,12,3.7563718559240638,0.7793627361825602,1.4175114798464783
2011-08-31,2011-09-30,1,3.7782229828051,0.35184445398634395,3.812621692818685
2011-08-31,2011-10-31,2,3.7853857014270957,0.4947210189462647,3.5222681306640524
2011-08-31,2011-11-30,3,3.800675463573919,0.6046307812204414,3.451432214581729
2011-08-31,2012-02-29,6,3.8092365661994947,0.6974148228256376,2.898178442347388
2011-08-31,2012-08-31,12,3.810560906677052,0.7792231837958239,1.6859349154821237
2011-09-30,2011-10-31,1,3.78418328280035,0.3494306253791205,3.5222681306640524
2011-09-30,2011-11-30,2,3.780989630720335,0.49278231229146285,3.451432214581729
2011-09-30,2011-12-31,3,3.7813121437338864,0.6029017956691908,3.062066838419386
2011-09-30,2012-03-31,6,3.778349385000008,0.6957922949990125,2.5828752813320977
2011-09-30,2012-09-30,12,3.778263035344386,0.7776569618465703,1.9497168982819613
2011-10-31,2011-11-30,1,3.577083062247123,0.3516091750223132,3.451432214581729
2011-10-31,2011-12-31,2,3.5011196419588915,0.4946070298970083,3.062066838419386
2011-10-31,2012-01-31,3,3.4892103907208565,0.6042392590292415,3.0087663379855023
2011-10-31,2012-04-30,6,3.4862620560398105,0.6968015757474177,2.2731633741348567
2011-10-31,2012-10-31,12,3.486543327731942,0.7784276335487833,2.1556780595369363
2011-11-30,2011-12-31,1,3.308435346351024,0.3498743238845279,3.062066838419386
2011-11-30,2012-01-31,2,3.244743047017508,0.4928824295013354,3.0087663379855023
2011-11-30,2012-02-29,3,3.2277072189899743,0.6027330264790315,2.898178442347388
2011-11-30,2012-05-31,6,3.2276563137252845,0.6954121220516223,1.7379429374660749
2011-11-30,2012-11-30,12,3.2269855016461957,0.7771011676380526,1.7960197033926262
2011-12-31,2012-01-31,1,3.236492760208069,0.35400193255041823,3.0087663379855023
2011-12-31,2012-02-29,2,3.214856428373982,0.4964699772670563,2.898178442347388
2011-12-31,2012-03-31,3,3.187995002938534,0.6058335036856951,2.5828752813320977
2011-12-31,2012-06-30,6,3.1830288851559017,0.6982319954521903,1.653870448297634
2011-12-31,2012-12-31,12,3.190259381208497,0.7797445533086834,1.7595049796895523
2012-01-31,2012-02-29,1,3.0805095034627614,0.34829750570742984,2.898178442347388
2012-01-31,2012-03-31,2,3.09973108731326,0.4915823028255659,2.5828752813320977
2012-01-31,2012-04-30,3,3.1142678969807798,0.6016101591096962,2.2731633741348567
2012-01-31,2012-07-31,6,3.1358991729697814,0.6944079550561962,1.4175114798464783
2012-01-31,2013-01-31,12,3.145613620679248,0.776184439653866,1.684061762098299
2012-02-29,2012-03-31,1,3.113124983773833,0.3488185064417817,2.5828752813320977
2012-02-29,2012-04-30,2,3.1802114092183884,0.492024525446981,2.2731633741348567
2012-02-29,2012-05-31,3,3.1952843730398888,0.6019728684810215,1.7379429374660749
2012-02-29,2012-08-31,6,3.213523390046317,0.6947160280475771,1.6859349154821237
2012-02-29,2013-02-28,12,3.2279706399792496,0.7764567484544694,2.0181404902574807
2012-03-31,2012-04-30,1,2.8484949079687216,0.35094930327621604,2.2731633741348567
2012-03-31,2012-05-31,2,2.848164966212032,0.493998528458676,1.7379429374660749
2012-03-31,2012-06-30,3,2.8454009033328886,0.6035213216134241,1.653870448297634
2012-03-31,2012-09-30,6,2.8473672055406967,0.6960038606140444,1.9497168982819613
2012-03-31,2013-03-31,12,2.8637936608632275,0.777561065761955,1.5187472411246183
2012-04-30,2012-05-31,1,2.431663326379519,0.34876034712895354,1.7379429374660749
2012-04-30,2012-06-30,2,2.466104119311415,0.4917242269110621,1.653870448297634
2012-04-30,2012-07-31,3,2.4775884967077673,0.6015325783637577,1.4175114798464783
2012-04-30,2012-10-31,6,2.4956124067239367,0.6941763827764703,2.1556780595369363
2012-04-30,2013-04-30,12,2.5150371966179863,0.7758346025919713,1.138808047576867
2012-05-31,2012-06-30,1,1.7770915060670476,0.35174224496556766,1.653870448297634
2012-05-31,2012-07-31,2,1.859661187363567,0.49385546911975353,1.4175114798464783
2012-05-31,2012-08-31,3,1.9061556711918708,0.6032033954906997,1.6859349154821237
2012-05-31,2012-11-30,6,1.9445244818108336,0.6955492267583403,1.7960197033926262
2012-05-31,2013-05-31,12,1.9703697316009259,0.7769920344633344,1.3903888279197083
2012-06-30,2012-07-31,1,1.750736154813802,0.34968512664377566,1.4175114798464783
2012-06-30,2012-08-31,2,1.8478732918318492,0.49225760507400385,1.6859349154821237
2012-06-30,2012-09-30,3,1.9080042998228601,0.6017965070617378,1.9497168982819613
2012-06-30,2012-12-31,6,1.957527688927852,0.6942249142317617,1.7595049796895523
2012-06-30,2013-06-30,12,1.9913383365400907,0.7757034523096611,1.7157935271568725
2012-07-31,2012-08-31,1,1.524338113689195,0.3477307111682245,1.6859349154821237
2012-07-31,2012-09-30,2,1.5705079695958242,0.4904634904104479,1.9497168982819613
2012-07-31,2012-10-31,3,1.6022544664278877,0.6000918245646721,2.1556780595369363
2012-07-31,2013-01-31,6,1.6347403964143363,0.6925712536638762,1.684061762098299
2012-07-31,2013-07-31,12,1.6626326013704817,0.7740769837932238,1.885471805415806
2012-08-31,2012-09-30,1,1.6722039334080046,0.3555051381508348,1.9497168982819613
2012-08-31,2012-10-31,2,1.7209787743835903,0.49616327349882494,2.1556780595369363
2012-08-31,2012-11-30,3,1.7372697854444845,0.6046439187265776,1.7960197033926262
2012-08-31,2013-02-28,6,1.7467141278283935,0.6964036936515003,2.0181404902574807
2012-08-31,2013-08-31,12,1.7750183820823469,0.777399832671699,1.538809488600279
2012-09-30,2012-10-31,1,2.068857170098822,0.35074770495023805,2.1556780595369363
2012-09-30,2012-11-30,2,2.0640595241591426,0.4925423565821927,1.7960197033926262
2012-09-30,2012-12-31,3,2.0427599205884577,0.6015721997953606,1.7595049796895523
2012-09-30,2013-03-31,6,2.033607729219987,0.6936404360738396,1.5187472411246183
2012-09-30,2013-09-30,12,2.0667948591291543,0.7748311131086238,1.0947341081747997
2012-10-31,2012-11-30,1,2.0808132679651097,0.347308410776333,1.7960197033926262
2012-10-31,2012-12-31,2,2.073208394206353,0.4899236186482205,1.7595049796895523
2012-10-31,2013-01-31,3,2.0773861780891165,0.5994586135534964,1.684061762098299
2012-10-31,2013-04-30,6,2.098104350557769,0.6918459831771776,1.138808047576867
2012-10-31,2013-10-31,12,2.1274574112039093,0.773261749031294,0.8767991434911471
2012-11-30,2012-12-31,1,1.888530830648142,0.34867368326616616,1.7595049796895523
2012-11-30,2013-01-31,2,1.9044902579782685,0.4906933223229232,1.684061762098299
2012-11-30,2013-02-28,3,1.929667771518853,0.5998737789715219,2.0181404902574807
2012-11-30,2013-05-31,6,1.9575889821531538,0.6920288564969339,1.3903888279197083
2012-11-30,2013-11-30,12,1.984174878878091,0.7732747602501647,1.2328701961954458
2012-12-31,2013-01-31,1,1.5381146714073697,0.34768249999380546,1.684061762098299
2012-12-31,2013-02-28,2,1.522049279088092,0.4903234274239585,2.0181404902574807
2012-12-31,2013-03-31,3,1.521311173762321,0.5997430939868451,1.5187472411246183
2012-12-31,2013-06-30,6,1.5309878264505028,0.6920601207123636,1.7157935271568725
2012-12-31,2013-12-31,12,1.5505313592830368,0.773428559433971,1.5128383667573295
2013-01-31,2013-02-28,1,1.6799288529433936,0.347697425106846,2.0181404902574807
2013-01-31,2013-03-31,2,1.664044834365233,0.4899787835556125,1.5187472411246183
2013-01-31,2013-04-30,3,1.678313623627742,0.5993042395112655,1.138808047576867
2013-01-31,2013-07-31,6,1.7030541557702512,0.6915470293306312,1.885471805415806
2013-01-31,2014-01-31,12,1.7219990213808887,0.7728555696051144,1.557758795574915
2013-02-28,2013-03-31,1,1.9748544679038678,0.34654704863376623,1.5187472411246183
2013-02-28,2013-04-30,2,1.9376896946987914,0.48904775183842564,1.138808047576867
2013-02-28,2013-05-31,3,1.934554937345673,0.5984329923756816,1.3903888279197083
2013-02-28,2013-08-31,6,1.9485133060697555,0.6906931295089468,1.538809488600279
2013-02-28,2014-02-28,12,1.9691242927725174,0.771997682720193,1.1204746347724948
2013-03-31,2013-04-30,1,1.4124643534069528,0.34702551767193657,1.138808047576867
2013-03-31,2013-05-31,2,1.3685101463702358,0.4892363295247646,1.3903888279197083
2013-03-31,2013-06-30,3,1.3594517201530087,0.5984977717540365,1.7157935271568725
2013-03-31,2013-09-30,6,1.3669526806037342,0.6906770742061136,1.0947341081747997
2013-03-31,2014-03-31,12,1.380339005397712,0.7719230077507061,1.6126949139408042
2013-04-30,2013-05-31,1,0.9617389924000049,0.34595025394621814,1.3903888279197083
2013-04-30,2013-06-30,2,0.9379188962911416,0.4883972619970118,1.7157935271568725
2013-04-30,2013-07-31,3,0.940151266149272,0.5977168652076641,1.885471805415806
2013-04-30,2013-10-31,6,0.9479029242168842,0.689915731056764,0.8767991434911471
2013-04-30,2014-04-30,12,0.9578105025854897,0.7711648612624742,2.015125303606169
2013-05-31,2013-06-30,1,1.2499192258908556,0.3471316448345347,1.7157935271568725
2013-05-31,2013-07-31,2,1.3036155193044552,0.4897247943238418,1.885471805415806
2013-05-31,2013-08-31,3,1.3324804945132602,0.5988940260366465,1.538809488600279
2013-05-31,2013-11-30,6,1.3526779115188758,0.6909888274673688,1.2328701961954458
2013-05-31,2014-05-31,12,1.3624767199591123,0.7721612849674284,2.166947687079812
2013-06-30,2013-07-31,1,1.7282194799035913,0.34717085155091865,1.885471805415806
2013-06-30,2013-08-31,2,1.806540018066486,0.48939512990486383,1.538809488600279
2013-06-30,2013-09-30,3,1.826916975521137,0.598464416288363,1.0947341081747997
2013-06-30,2013-12-31,6,1.8366043301075168,0.6904799171163701,1.5128383667573295
2013-06-30,2014-06-30,12,1.8464526677420365,0.7715854986603251,2.0589816945944195
2013-07-31,2013-08-31,1,1.977829471374424,0.3467865400648271,1.538809488600279
2013-07-31,2013-09-30,2,1.9894115914274888,0.4888017587832648,1.0947341081747997
2013-07-31,2013-10-31,3,2.0009584058007817,0.5978388888538383,0.8767991434911471
2013-07-31,2014-01-31,6,2.006469518268186,0.6898392836194347,1.557758795574915
2013-07-31,2014-07-31,12,2.0119510358061463,0.7709313095868561,1.9742378703305972
2013-08-31,2013-09-30,1,1.5645015874750023,0.3486910729862001,1.0947341081747997
2013-08-31,2013-10-31,2,1.4504746195476512,0.4906271318716506,0.8767991434911471
2013-08-31,2013-11-30,3,1.396941895459865,0.5992954766652918,1.2328701961954458
2013-08-31,2014-02-28,6,1.3701352310572057,0.6910290488001242,1.1204746347724948
2013-08-31,2014-08-31,12,1.3751090148436051,0.7719207506228647,1.7150983482969062
2013-09-30,2013-10-31,1,1.103719087032476,0.3491963799389833,0.8767991434911471
2013-09-30,2013-11-30,2,1.048645937970716,0.4904356050844343,1.2328701961954458
2013-09-30,2013-12-31,3,1.0346534398600449,0.5990104341506528,1.5128383667573295
2013-09-30,2014-03-31,6,1.0346685007997303,0.6906950141478504,1.6126949139408042
2013-09-30,2014-09-30,12,1.0449490060128623,0.7715501991167394,1.6840509711232077
2013-10-31,2013-11-30,1,0.8431269853934638,0.3460394692092242,1.2328701961954458
2013-10-31,2013-12-31,2,0.8454597066240911,0.48781124726302644,1.5128383667573295
2013-10-31,2014-01-31,3,0.8489545398043145,0.5967271838204287,1.557758795574915
2013-10-31,2014-04-30,6,0.8619038225681106,0.6886122877043388,2.015125303606169
2013-10-31,2014-10-31,12,0.8752621176128154,0.7695966402265991,1.6095417021513292
2013-11-30,2013-12-31,1,1.1367769848089306,0.3467072552624192,1.5128383667573295
2013-11-30,2014-01-31,2,1.1878005834460978,0.4885954974117291,1.557758795574915
2013-11-30,2014-02-28,3,1.2143951273494211,0.5974121643089884,1.1204746347724948
2013-11-30,2014-05-31,6,1.2371600144141304,0.6892256488601131,2.166947687079812
2013-11-30,2014-11-30,12,1.25010419965405,0.7701548697332593,1.231524989320798
2013-12-31,2014-01-31,1,1.5741586878098586,0.3452095331757557,1.557758795574915
2013-12-31,2014-02-28,2,1.6245665188538547,0.4870821507731882,1.1204746347724948
2013-12-31,2014-03-31,3,1.6528105934564898,0.5960105057264115,1.6126949139408042
2013-12-31,2014-06-30,6,1.6779781697621734,0.6878739191350441,2.0589816945944195
2013-12-31,2014-12-31,12,1.6922034783351907,0.7688241127424296,0.6531213919623191
2014-01-31,2014-02-28,1,1.5328725986923886,0.34528111455687693,1.1204746347724948
2014-01-31,2014-03-31,2,1.5242160096188988,0.48684417866143576,1.6126949139408042
2014-01-31,2014-04-30,3,1.5319886684896717,0.5956082640971654,2.015125303606169
2014-01-31,2014-07-31,6,1.5469893953500626,0.6873650536538681,1.9742378703305972
2014-01-31,2015-01-31,12,1.5540781209732413,0.768235967904239,-0.2299309782054281
2014-02-28,2014-03-31,1,1.1553087108653723,0.3459276370374552,1.6126949139408042
2014-02-28,2014-04-30,2,1.098712307575501,0.48759033587490797,2.015125303606169
2014-02-28,2014-05-31,3,1.0717380803783556,0.5962676758361555,2.166947687079812
2014-02-28,2014-08-31,6,1.0626284386490155,0.6879642466944585,1.7150983482969062
2014-02-28,2015-02-28,12,1.072390692726173,0.7687921920622919,-0.0870314629352053
2014-03-31,2014-04-30,1,1.4224690375074693,0.3478336025888615,2.015125303606169
2014-03-31,2014-05-31,2,1.4499564645677379,0.4894968381243107,2.166947687079812
2014-03-31,2014-06-30,3,1.465759617889971,0.5981256399473842,2.0589816945944195
2014-03-31,2014-09-30,6,1.4799440090243918,0.6898179816807005,1.6840509711232077
2014-03-31,2015-03-31,12,1.4881387170276428,0.7706572854272316,-0.0220312844238734
2014-04-30,2014-05-31,1,1.9077354218204707,0.3462738273031717,2.166947687079812
2014-04-30,2014-06-30,2,1.9418437567251088,0.4881756057306656,2.0589816945944195
2014-04-30,2014-07-31,3,1.9621909024279804,0.5969899810691938,1.9742378703305972
2014-04-30,2014-10-31,6,1.979354734446939,0.6887767253287528,1.6095417021513292
2014-04-30,2015-04-30,12,1.9859809149470733,0.7696664290133933,-0.1040309893939106
2014-05-31,2014-06-30,1,2.2933963418089505,0.34622315757529726,2.0589816945944195
2014-05-31,2014-07-31,2,2.3456921254238425,0.4879289422941072,1.9742378703305972
2014-05-31,2014-08-31,3,2.3721358407345887,0.5967744939801674,1.7150983482969062
2014-05-31,2014-11-30,6,2.4038244898151326,0.688580726453457,1.231524989320798
2014-05-31,2015-05-31,12,2.4188345626388563,0.76948541569812,0.0350332182442958
2014-06-30,2014-07-31,1,2.191291062727601,0.3458719897135336,1.9742378703305972
2014-06-30,2014-08-31,2,2.219896521477802,0.48743092186072556,1.7150983482969062
2014-06-30,2014-09-30,3,2.223596305318845,0.5961468582078946,1.6840509711232077
2014-06-30,2014-12-31,6,2.2397646300232585,0.6878664581556242,0.6531213919623191
2014-06-30,2015-06-30,12,2.251556548032204,0.7687122936878331,0.1795718097550525
2014-07-31,2014-08-31,1,2.0639760575314177,0.34567864659746556,1.7150983482969062
2014-07-31,2014-09-30,2,2.0756849942152673,0.487140802395713,1.6840509711232077
2014-07-31,2014-10-31,3,2.082329567474963,0.5957842486408418,1.6095417021513292
2014-07-31,2015-01-31,6,2.097584282645067,0.6874456850855902,-0.2299309782054281
2014-07-31,2015-07-31,12,2.112300741674249,0.7682350387951514,0.2256861110409458
2014-08-31,2014-09-30,1,1.578072832192895,0.34538047199416916,1.6840509711232077
2014-08-31,2014-10-31,2,1.5169940113964668,0.4869137298092904,1.6095417021513292
2014-08-31,2014-11-30,3,1.4984252217253038,0.5956283290791435,1.231524989320798
